id,name,value,datetime
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.8426637E-05,2018-11-24T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126120163,2018-11-24T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144780702,2018-11-24T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000148510039,2018-11-24T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000150347885,2018-11-24T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000156085279,2018-11-24T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.0001524631,2018-11-24T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136980345,2018-11-24T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129058708,2018-11-24T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000131920873,2018-11-24T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146471748,2018-11-24T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000152000637,2018-11-24T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000157398099,2018-11-24T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000157561112,2018-11-24T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142396524,2018-11-24T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121772491,2018-11-24T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.6763574E-05,2018-11-25T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.050852E-05,2018-11-25T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0371975E-05,2018-11-25T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4855912E-05,2018-11-25T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2385707E-05,2018-11-25T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2168064E-05,2018-11-25T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4149045E-05,2018-11-25T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.9937131E-05,2018-11-25T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.4660035E-05,2018-11-25T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000107616576,2018-11-25T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126510718,2018-11-25T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134380192,2018-11-25T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137309797,2018-11-25T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000143341513,2018-11-25T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000141815693,2018-11-25T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126903706,2018-11-25T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119170899,2018-11-25T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121997716,2018-11-25T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000140379312,2018-11-25T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000151733416,2018-11-25T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000160299316,2018-11-25T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000158971604,2018-11-25T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137187227,2018-11-25T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000110770132,2018-11-25T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.8096352E-05,2018-11-26T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.2221594E-05,2018-11-26T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4605044E-05,2018-11-26T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.1415977E-05,2018-11-26T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.0441739E-05,2018-11-26T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2999632E-05,2018-11-26T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.4217083E-05,2018-11-26T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000101866189,2018-11-26T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000123503415,2018-11-26T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134280029,2018-11-26T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000143807761,2018-11-26T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00014608874,2018-11-26T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000148626567,2018-11-26T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153246633,2018-11-26T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00014642666,2018-11-26T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137176921,2018-11-26T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136256643,2018-11-26T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146336516,2018-11-26T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000165870898,2018-11-26T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000176559208,2018-11-26T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000181453606,2018-11-26T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000174980849,2018-11-26T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149313814,2018-11-26T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000117900033,2018-11-26T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0444459E-05,2018-11-27T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.307158E-05,2018-11-27T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.554973E-05,2018-11-27T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2176292E-05,2018-11-27T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.1365358E-05,2018-11-27T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.391589E-05,2018-11-27T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.5903717E-05,2018-11-27T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000105474861,2018-11-27T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012693988,2018-11-27T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136393071,2018-11-27T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144546554,2018-11-27T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146053913,2018-11-27T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000148791336,2018-11-27T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000152540023,2018-11-27T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145872603,2018-11-27T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137073687,2018-11-27T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136345002,2018-11-27T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146741788,2018-11-27T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.0001662543,2018-11-27T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000176827819,2018-11-27T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00018148088,2018-11-27T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000174740345,2018-11-27T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149819304,2018-11-27T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119313406,2018-11-27T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0909576E-05,2018-11-28T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.3443445E-05,2018-11-28T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5884823E-05,2018-11-28T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2492407E-05,2018-11-28T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.1677272E-05,2018-11-28T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4240726E-05,2018-11-28T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.628879E-05,2018-11-28T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000106010159,2018-11-28T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127582174,2018-11-28T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137079649,2018-11-28T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145275108,2018-11-28T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146791676,2018-11-28T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149540353,2018-11-28T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153307638,2018-11-28T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146603558,2018-11-28T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137759562,2018-11-28T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137024744,2018-11-28T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000147470177,2018-11-28T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000167073862,2018-11-28T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000177696755,2018-11-28T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000182373729,2018-11-28T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000175597941,2018-11-28T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000150557806,2018-11-28T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119904547,2018-11-28T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.1016717E-05,2018-11-29T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.3530326E-05,2018-11-29T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5960305E-05,2018-11-29T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2563527E-05,2018-11-29T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.1746945E-05,2018-11-29T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4313296E-05,2018-11-29T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.6373233E-05,2018-11-29T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000106122128,2018-11-29T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127719381,2018-11-29T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137223189,2018-11-29T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145425339,2018-11-29T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146942901,2018-11-29T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149690332,2018-11-29T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153456265,2018-11-29T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000146742266,2018-11-29T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137885644,2018-11-29T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000137155206,2018-11-29T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000147618942,2018-11-29T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000167255301,2018-11-29T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000177892392,2018-11-29T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000182568189,2018-11-29T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000175802006,2018-11-29T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000150737445,2018-11-29T22:00:00+01:00
